PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-06-13 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1968,1.2928
2020-06-13 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1272,2.1255
2020-06-13 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0003,2.1464
2020-06-13 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1503,2.3679
2020-06-13 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.039,3.5352
2020-06-13 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0284,2.1186
2020-06-13 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1232,2.3976
2020-06-13 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0004,2.6627
2020-06-13 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1569,1.4171
2020-06-13 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1793,1.4519
2020-06-13 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2179,0.6907
2020-06-13 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2927,0.1266
2020-06-13 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2251,0.0066
2020-06-13 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4461,0.0
2020-06-14 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1551,0.0
2020-06-14 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4323,0.0
2020-06-14 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1715,0.0
2020-06-14 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4147,0.0
2020-06-14 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4211,0.0
2020-06-14 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1245,0.0067
2020-06-14 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3119,0.0583
2020-06-14 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3354,0.3953
2020-06-14 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1825,0.9784
2020-06-14 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1367,1.629
2020-06-14 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0849,2.1969
2020-06-14 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1785,2.4627
2020-06-14 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2477,2.2879
2020-06-14 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.0363,1.1016
2020-06-14 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8326,1.293
2020-06-14 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4168,1.2207
2020-06-14 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1881,0.5995
2020-06-14 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1647,1.1612
2020-06-14 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1933,0.688
2020-06-14 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4588,0.2345
2020-06-14 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5961,0.0234
2020-06-14 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3546,0.0029
2020-06-14 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2905,0.0
2020-06-14 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4996,0.0
2020-06-15 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.2119,0.0
2020-06-15 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5048,0.0
2020-06-15 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1716,0.0
2020-06-15 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4216,0.0
2020-06-15 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1796,0.0
2020-06-15 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4395,0.0
2020-06-15 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5453,0.0421
2020-06-15 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3645,0.1283
2020-06-15 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3548,0.2697
2020-06-15 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0025,0.6632
2020-06-15 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2166,1.2759
2020-06-15 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2669,0.8091
2020-06-15 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6061,0.3734
2020-06-15 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.6136,1.0831
2020-06-15 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.6811,1.3551
2020-06-15 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8109,1.2929
2020-06-15 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.2734,1.4146
2020-06-15 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6342,2.438
2020-06-15 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6322,1.4376
2020-06-15 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.859,0.826
2020-06-15 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.2477,0.4464
2020-06-15 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.1023,0.1162
2020-06-15 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9978,0.0042
2020-06-15 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.2265,0.0
2020-06-16 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4849,0.0
2020-06-16 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9378,0.0
2020-06-16 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.1667,0.0
2020-06-16 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9653,0.0
2020-06-16 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.2213,0.0
2020-06-16 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9509,0.0
2020-06-16 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.2295,0.0077
2020-06-16 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8301,0.0871
2020-06-16 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.1193,0.1583
2020-06-16 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8019,0.6045
2020-06-16 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6174,1.4982
2020-06-16 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6468,2.2114
2020-06-16 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8752,1.7376
2020-06-16 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.668,1.0788
2020-06-16 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9519,1.0395
2020-06-16 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5325,1.8508
2020-06-16 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8439,1.6234
2020-06-16 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8876,0.996
2020-06-16 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.637,1.9489
2020-06-16 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8336,1.0418
2020-06-16 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1031,0.2395
2020-06-16 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6054,0.0548
2020-06-16 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4268,0.0052
2020-06-16 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2698,0.0
2020-06-17 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3997,0.0
2020-06-17 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.409,0.0
2020-06-17 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4258,0.0
2020-06-17 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1564,0.0
2020-06-17 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4289,0.0
2020-06-17 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1201,0.0092
2020-06-17 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4663,0.0768
2020-06-17 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3924,0.3746
2020-06-17 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0011,1.0071
2020-06-17 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1657,1.5786
2020-06-17 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1192,2.09
2020-06-17 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0584,2.6049
2020-06-17 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1857,2.7183
2020-06-17 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0724,2.9904
2020-06-17 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0,3.2098
2020-06-17 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0749,3.0448
2020-06-17 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0934,2.8259
2020-06-17 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0004,2.5226
2020-06-17 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.133,1.6883
2020-06-17 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1797,1.2354
2020-06-17 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2255,0.5355
2020-06-17 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1972,0.0976
2020-06-17 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4539,0.0057
2020-06-17 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3938,0.0
2020-06-18 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4012,0.0
2020-06-18 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.188,0.0
2020-06-18 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3876,0.0
2020-06-18 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3951,0.0
2020-06-18 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1646,0.0
2020-06-18 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3672,0.0187
2020-06-18 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.043,0.1129
2020-06-18 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2549,0.3427
2020-06-18 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0542,0.8847
2020-06-18 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1964,1.4575
2020-06-18 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1372,2.0088
2020-06-18 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0518,2.5971
2020-06-18 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6832,2.1392
2020-06-18 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9018,1.9914
2020-06-18 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5307,2.3268
2020-06-18 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0283,2.4391
2020-06-18 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0758,2.3773
2020-06-18 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2219,1.8286
2020-06-18 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.252,0.1931
2020-06-18 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5898,0.2975
2020-06-18 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4833,0.4897
2020-06-18 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.9884,0.0346
2020-06-18 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6038,0.0009
2020-06-18 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5606,0.0
2020-06-19 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3848,0.0
2020-06-19 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3128,0.0
2020-06-19 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2367,0.0
2020-06-19 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5022,0.0
2020-06-19 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1825,0.0
2020-06-19 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3922,0.0122
2020-06-19 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0682,0.0977
2020-06-19 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3851,0.3389
2020-06-19 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1266,0.5501
2020-06-19 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1408,0.4105
2020-06-19 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5487,0.2791
2020-06-19 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.016,0.7998
2020-06-19 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0574,1.7919
2020-06-19 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5004,2.7972
2020-06-19 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0001,2.9875
2020-06-19 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1009,2.9545
2020-06-19 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1269,2.4431
2020-06-19 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0006,1.8139
2020-06-19 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4447,1.7112
2020-06-19 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.055,1.3825
2020-06-19 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3282,0.751
2020-06-19 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3151,0.1057
2020-06-19 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1881,0.0
2020-06-19 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4666,0.0
2020-06-20 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.329,0.0
2020-06-20 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1827,0.0
2020-06-20 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.414,0.0
2020-06-20 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1476,0.0
2020-06-20 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4158,0.0
2020-06-20 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1454,0.0051
2020-06-20 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1179,0.0573
2020-06-20 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2573,0.2011
2020-06-20 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5221,0.5702
2020-06-20 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2616,0.9303
2020-06-20 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1604,1.4621
2020-06-20 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0003,2.269
2020-06-20 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1239,2.8563
2020-06-20 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1291,2.6633
2020-06-20 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0162,3.3367
2020-06-20 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1677,2.2393
2020-06-20 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0001,2.7965
2020-06-20 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1408,2.346
2020-06-20 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0005,1.9971
2020-06-20 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1823,1.2225
2020-06-20 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.561,0.2344
2020-06-20 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3176,0.035
2020-06-20 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.9032,0.0025
2020-06-20 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7473,0.0
2020-06-21 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4422,0.0
2020-06-21 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2505,0.0
2020-06-21 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4117,0.0
2020-06-21 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4235,0.0
2020-06-21 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1724,0.0
2020-06-21 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4413,0.0074
2020-06-21 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0884,0.0455
2020-06-21 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4626,0.1072
2020-06-21 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4235,0.5251
2020-06-21 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3315,0.7492
2020-06-21 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0008,1.7509
2020-06-21 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1623,1.8033
2020-06-21 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0724,2.84
2020-06-21 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0005,2.3917
2020-06-21 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1002,2.2644
2020-06-21 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1943,1.683
2020-06-21 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0006,2.2014
2020-06-21 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.5029,1.3397
2020-06-21 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8246,0.8639
2020-06-21 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1962,1.2409
2020-06-21 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2907,0.4248
2020-06-21 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0947,0.093
2020-06-21 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5272,0.0019
2020-06-21 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4142,0.0
2020-06-22 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2454,0.0
2020-06-22 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1738,0.0
2020-06-22 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4095,0.0
2020-06-22 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1316,0.0
2020-06-22 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4072,0.0
2020-06-22 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1627,0.0038
2020-06-22 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3945,0.1411
2020-06-22 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3573,0.428
2020-06-22 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1832,0.8405
2020-06-22 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1906,1.1419
2020-06-22 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0011,1.541
2020-06-22 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1332,2.1229
2020-06-22 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0003,2.8639
2020-06-22 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1563,2.5232
2020-06-22 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0261,2.5965
2020-06-22 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0822,3.08
2020-06-22 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0,3.0949
2020-06-22 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1986,1.6612
2020-06-22 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2577,0.7431
2020-06-22 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2549,0.4382
2020-06-22 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.704,0.0772
2020-06-22 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.8459,0.0039
2020-06-22 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7777,0.0005
2020-06-22 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3886,0.0
2020-06-23 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3704,0.0
2020-06-23 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3718,0.0
2020-06-23 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3906,0.0
2020-06-23 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2905,0.0
2020-06-23 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3182,0.0
2020-06-23 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.39,0.0
2020-06-23 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2329,0.0
2020-06-23 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5272,0.0035
2020-06-23 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2239,0.0961
2020-06-23 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2714,0.2639
2020-06-23 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.065,0.2675
2020-06-23 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.6369,0.1211
2020-06-23 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,2.943,0.3784
2020-06-23 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.5704,0.6294
2020-06-23 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,1.0738,0.8334
2020-06-23 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.438,0.7824
2020-06-23 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1884,0.8314
2020-06-23 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1985,0.8444
2020-06-23 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1652,0.7445
2020-06-23 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.194,0.4623
2020-06-23 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1357,0.3889
2020-06-23 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.6355,0.0267
2020-06-23 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5667,0.0128
2020-06-23 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4059,0.0
2020-06-24 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.4156,0.0
2020-06-24 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.208,0.0
2020-06-24 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3484,0.0
2020-06-24 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3785,0.0
2020-06-24 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1676,0.0
2020-06-24 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3474,0.0151
2020-06-24 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.289,0.1083
2020-06-24 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.267,0.3799
2020-06-24 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0675,1.0543
2020-06-24 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0963,1.6575
2020-06-24 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1198,2.1769
2020-06-24 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0,2.7893
2020-06-24 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1267,3.0277
2020-06-24 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.7131,2.3611
2020-06-24 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0724,2.6128
2020-06-24 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1138,3.0813
2020-06-24 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0811,2.1429
2020-06-24 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0511,1.9467
2020-06-24 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1131,1.7241
2020-06-24 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2669,1.2561
2020-06-24 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1597,0.566
2020-06-24 21:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3932,0.088
2020-06-24 22:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.5275,0.01
2020-06-24 23:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.188,0.0
2020-06-25 00:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2021,0.0
2020-06-25 01:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3851,0.0
2020-06-25 02:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1566,0.0
2020-06-25 03:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.377,0.0
2020-06-25 04:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3755,0.0
2020-06-25 05:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1499,0.0093
2020-06-25 06:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3109,0.0662
2020-06-25 07:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0108,0.3833
2020-06-25 08:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3053,0.8381
2020-06-25 09:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2375,1.417
2020-06-25 10:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0821,2.1451
2020-06-25 11:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.023,2.6721
2020-06-25 12:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2015,2.7887
2020-06-25 13:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1111,2.9922
2020-06-25 14:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.2632,1.5169
2020-06-25 15:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3978,1.9669
2020-06-25 16:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0097,2.7175
2020-06-25 17:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.106,2.038
2020-06-25 18:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.1095,1.9199
2020-06-25 19:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.3655,1.2141
2020-06-25 20:00:00,Klaipėdos regiono tinklas,Namas,G,313972,0.0419,0.6047
