PL_T,TINKLAS,OBJ_PAVADINIMAS,OBJ_GV_TIPAS,OBJ_NUMERIS,P+,P-
2020-12-12 13:00:00,Alytaus regiono tinklas,Namas,G,87126,3.084,0.0001
2020-12-12 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9068,0.0
2020-12-12 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8779,0.0
2020-12-12 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2658,0.0
2020-12-12 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4789,0.0
2020-12-12 18:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8676,0.0
2020-12-12 19:00:00,Alytaus regiono tinklas,Namas,G,87126,4.2584,0.0
2020-12-12 20:00:00,Alytaus regiono tinklas,Namas,G,87126,5.1842,0.0
2020-12-12 21:00:00,Alytaus regiono tinklas,Namas,G,87126,5.3523,0.0
2020-12-12 22:00:00,Alytaus regiono tinklas,Namas,G,87126,5.1575,0.0
2020-12-12 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4859,0.0
2020-12-13 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1426,0.0
2020-12-13 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6311,0.0
2020-12-13 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4731,0.0
2020-12-13 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8752,0.0
2020-12-13 04:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7871,0.0
2020-12-13 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7528,0.0
2020-12-13 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8623,0.0
2020-12-13 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6284,0.0
2020-12-13 08:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7405,0.0
2020-12-13 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8588,0.0
2020-12-13 10:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0424,0.0
2020-12-13 11:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0282,0.0
2020-12-13 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9729,0.0008
2020-12-13 13:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1804,0.0023
2020-12-13 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7196,0.0001
2020-12-13 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9635,0.0
2020-12-13 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3623,0.0
2020-12-13 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8225,0.0
2020-12-13 18:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7717,0.0
2020-12-13 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4396,0.0
2020-12-13 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2415,0.0
2020-12-13 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4879,0.0
2020-12-13 22:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3198,0.0
2020-12-13 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3978,0.0
2020-12-14 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6226,0.0
2020-12-14 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.434,0.0
2020-12-14 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7523,0.0
2020-12-14 03:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0742,0.0
2020-12-14 04:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1377,0.0
2020-12-14 05:00:00,Alytaus regiono tinklas,Namas,G,87126,3.1938,0.0
2020-12-14 06:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6986,0.0
2020-12-14 07:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5094,0.0
2020-12-14 08:00:00,Alytaus regiono tinklas,Namas,G,87126,3.9837,0.0
2020-12-14 09:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7917,0.0
2020-12-14 10:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6025,0.0
2020-12-14 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.776,0.0
2020-12-14 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8475,0.0
2020-12-14 13:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5924,0.0
2020-12-14 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7524,0.0
2020-12-14 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2576,0.0
2020-12-14 16:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8385,0.0
2020-12-14 17:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8455,0.0
2020-12-14 18:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9433,0.0
2020-12-14 19:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3937,0.0
2020-12-14 20:00:00,Alytaus regiono tinklas,Namas,G,87126,4.3628,0.0
2020-12-14 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7147,0.0
2020-12-14 22:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7853,0.0
2020-12-14 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7236,0.0
2020-12-15 00:00:00,Alytaus regiono tinklas,Namas,G,87126,4.6692,0.0
2020-12-15 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4709,0.0
2020-12-15 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0281,0.0
2020-12-15 03:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0211,0.0
2020-12-15 04:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1008,0.0
2020-12-15 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8176,0.0
2020-12-15 06:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6023,0.0
2020-12-15 07:00:00,Alytaus regiono tinklas,Namas,G,87126,3.8295,0.0
2020-12-15 08:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0879,0.0
2020-12-15 09:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5885,0.0
2020-12-15 10:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3434,0.0
2020-12-15 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9574,0.0003
2020-12-15 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.459,0.0
2020-12-15 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6072,0.0
2020-12-15 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9524,0.0001
2020-12-15 15:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9844,0.0
2020-12-15 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0363,0.0
2020-12-15 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.101,0.0
2020-12-15 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3063,0.0
2020-12-15 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4849,0.0
2020-12-15 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6812,0.0
2020-12-15 21:00:00,Alytaus regiono tinklas,Namas,G,87126,3.4643,0.0
2020-12-15 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3622,0.0
2020-12-15 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2963,0.0
2020-12-16 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4732,0.0
2020-12-16 01:00:00,Alytaus regiono tinklas,Namas,G,87126,4.1629,0.0
2020-12-16 02:00:00,Alytaus regiono tinklas,Namas,G,87126,4.235,0.0
2020-12-16 03:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4775,0.0
2020-12-16 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9744,0.0
2020-12-16 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0933,0.0
2020-12-16 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5134,0.0
2020-12-16 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9588,0.0
2020-12-16 08:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7817,0.0
2020-12-16 09:00:00,Alytaus regiono tinklas,Namas,G,87126,3.2504,0.0
2020-12-16 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7274,0.0
2020-12-16 11:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7541,0.0
2020-12-16 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8989,0.0
2020-12-16 13:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9127,0.0
2020-12-16 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8535,0.0
2020-12-16 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2048,0.0
2020-12-16 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2201,0.0
2020-12-16 17:00:00,Alytaus regiono tinklas,Namas,G,87126,1.941,0.0
2020-12-16 18:00:00,Alytaus regiono tinklas,Namas,G,87126,3.4163,0.0
2020-12-16 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.688,0.0
2020-12-16 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4494,0.0
2020-12-16 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.038,0.0
2020-12-16 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6697,0.0
2020-12-16 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9212,0.0
2020-12-17 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5162,0.0
2020-12-17 01:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9651,0.0
2020-12-17 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7758,0.0
2020-12-17 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7746,0.0
2020-12-17 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5414,0.0
2020-12-17 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2424,0.0
2020-12-17 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5186,0.0
2020-12-17 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1052,0.0
2020-12-17 08:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0389,0.0
2020-12-17 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4131,0.0
2020-12-17 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6412,0.0
2020-12-17 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2716,0.0
2020-12-17 12:00:00,Alytaus regiono tinklas,Namas,G,87126,1.782,0.0
2020-12-17 13:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7566,0.0039
2020-12-17 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2363,0.018
2020-12-17 15:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3656,0.004
2020-12-17 16:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5102,0.0
2020-12-17 17:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3382,0.0
2020-12-17 18:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5351,0.0
2020-12-17 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4901,0.0
2020-12-17 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2237,0.0
2020-12-17 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5195,0.0
2020-12-17 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8698,0.0
2020-12-17 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9089,0.0
2020-12-18 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0382,0.0
2020-12-18 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5718,0.0
2020-12-18 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0029,0.0
2020-12-18 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5111,0.0
2020-12-18 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4432,0.0
2020-12-18 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6208,0.0
2020-12-18 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9453,0.0
2020-12-18 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7989,0.0
2020-12-18 08:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4896,0.0
2020-12-18 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6923,0.0
2020-12-18 10:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7877,0.0
2020-12-18 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7143,0.0
2020-12-18 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4449,0.0008
2020-12-18 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5144,0.0018
2020-12-18 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9502,0.0001
2020-12-18 15:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6806,0.0
2020-12-18 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4666,0.0
2020-12-18 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3276,0.0
2020-12-18 18:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6924,0.0
2020-12-18 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6145,0.0
2020-12-18 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3292,0.0
2020-12-18 21:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7761,0.0
2020-12-18 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8114,0.0
2020-12-18 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2851,0.0
2020-12-19 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7076,0.0
2020-12-19 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1987,0.0
2020-12-19 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3395,0.0
2020-12-19 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1844,0.0
2020-12-19 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3984,0.0
2020-12-19 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1944,0.0
2020-12-19 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4702,0.0
2020-12-19 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.2581,0.0
2020-12-19 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2387,0.0
2020-12-19 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3488,0.0
2020-12-19 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5471,0.0
2020-12-19 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3008,0.0056
2020-12-19 12:00:00,Alytaus regiono tinklas,Namas,G,87126,4.2912,0.0083
2020-12-19 13:00:00,Alytaus regiono tinklas,Namas,G,87126,4.5413,0.0003
2020-12-19 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8771,0.0037
2020-12-19 15:00:00,Alytaus regiono tinklas,Namas,G,87126,0.9891,0.0017
2020-12-19 16:00:00,Alytaus regiono tinklas,Namas,G,87126,1.4734,0.0
2020-12-19 17:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6175,0.0
2020-12-19 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1315,0.0
2020-12-19 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5007,0.0
2020-12-19 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.57,0.0
2020-12-19 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1653,0.0
2020-12-19 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8675,0.0
2020-12-19 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8881,0.0
2020-12-20 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9323,0.0
2020-12-20 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6569,0.0
2020-12-20 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1315,0.0
2020-12-20 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6037,0.0
2020-12-20 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.588,0.0
2020-12-20 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.708,0.0
2020-12-20 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6468,0.0
2020-12-20 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7194,0.0
2020-12-20 08:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8683,0.0
2020-12-20 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6747,0.0
2020-12-20 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5575,0.0
2020-12-20 11:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9604,0.0
2020-12-20 12:00:00,Alytaus regiono tinklas,Namas,G,87126,3.273,0.0
2020-12-20 13:00:00,Alytaus regiono tinklas,Namas,G,87126,3.4615,0.0
2020-12-20 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6893,0.0
2020-12-20 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2556,0.0
2020-12-20 16:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7178,0.0
2020-12-20 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4708,0.0
2020-12-20 18:00:00,Alytaus regiono tinklas,Namas,G,87126,3.063,0.0
2020-12-20 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5091,0.0
2020-12-20 20:00:00,Alytaus regiono tinklas,Namas,G,87126,1.869,0.0
2020-12-20 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2066,0.0
2020-12-20 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8043,0.0
2020-12-20 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1293,0.0
2020-12-21 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0415,0.0
2020-12-21 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7379,0.0
2020-12-21 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9572,0.0
2020-12-21 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7876,0.0
2020-12-21 04:00:00,Alytaus regiono tinklas,Namas,G,87126,2.689,0.0
2020-12-21 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4233,0.0
2020-12-21 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1175,0.0
2020-12-21 07:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0555,0.0
2020-12-21 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0112,0.0
2020-12-21 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3591,0.0
2020-12-21 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3377,0.0
2020-12-21 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6464,0.0
2020-12-21 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.095,0.0
2020-12-21 13:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2098,0.001
2020-12-21 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6576,0.0
2020-12-21 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3935,0.0
2020-12-21 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2763,0.0
2020-12-21 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.752,0.0
2020-12-21 18:00:00,Alytaus regiono tinklas,Namas,G,87126,3.2439,0.0
2020-12-21 19:00:00,Alytaus regiono tinklas,Namas,G,87126,3.2941,0.0
2020-12-21 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6217,0.0
2020-12-21 21:00:00,Alytaus regiono tinklas,Namas,G,87126,3.0237,0.0
2020-12-21 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.2556,0.0
2020-12-21 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.9554,0.0
2020-12-22 00:00:00,Alytaus regiono tinklas,Namas,G,87126,5.1669,0.0
2020-12-22 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7502,0.0
2020-12-22 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6952,0.0
2020-12-22 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5765,0.0
2020-12-22 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7017,0.0
2020-12-22 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9823,0.0
2020-12-22 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7462,0.0
2020-12-22 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8632,0.0
2020-12-22 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7552,0.0
2020-12-22 09:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5343,0.0
2020-12-22 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0344,0.0
2020-12-22 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7251,0.0
2020-12-22 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0223,0.012
2020-12-22 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7767,0.0181
2020-12-22 14:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3854,0.0019
2020-12-22 15:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8841,0.0
2020-12-22 16:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7641,0.0
2020-12-22 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5706,0.0
2020-12-22 18:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5825,0.0
2020-12-22 19:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0262,0.0
2020-12-22 20:00:00,Alytaus regiono tinklas,Namas,G,87126,3.4791,0.0
2020-12-22 21:00:00,Alytaus regiono tinklas,Namas,G,87126,4.3431,0.0
2020-12-22 22:00:00,Alytaus regiono tinklas,Namas,G,87126,4.1039,0.0
2020-12-22 23:00:00,Alytaus regiono tinklas,Namas,G,87126,4.5812,0.0
2020-12-23 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6276,0.0
2020-12-23 01:00:00,Alytaus regiono tinklas,Namas,G,87126,4.4892,0.0
2020-12-23 02:00:00,Alytaus regiono tinklas,Namas,G,87126,3.7847,0.0
2020-12-23 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7696,0.0
2020-12-23 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7505,0.0
2020-12-23 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7053,0.0
2020-12-23 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0897,0.0
2020-12-23 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7063,0.0
2020-12-23 08:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6071,0.0
2020-12-23 09:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0331,0.0
2020-12-23 10:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6352,0.0
2020-12-23 11:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3807,0.0086
2020-12-23 12:00:00,Alytaus regiono tinklas,Namas,G,87126,1.1834,0.0586
2020-12-23 13:00:00,Alytaus regiono tinklas,Namas,G,87126,1.161,0.0799
2020-12-23 14:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6894,0.0302
2020-12-23 15:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5156,0.0004
2020-12-23 16:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3073,0.0
2020-12-23 17:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3719,0.0
2020-12-23 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4045,0.0
2020-12-23 19:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9134,0.0
2020-12-23 20:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5699,0.0
2020-12-23 21:00:00,Alytaus regiono tinklas,Namas,G,87126,4.2056,0.0
2020-12-23 22:00:00,Alytaus regiono tinklas,Namas,G,87126,3.8688,0.0
2020-12-23 23:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1344,0.0
2020-12-24 00:00:00,Alytaus regiono tinklas,Namas,G,87126,1.0696,0.0
2020-12-24 01:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6041,0.0
2020-12-24 02:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3192,0.0
2020-12-24 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5949,0.0
2020-12-24 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6977,0.0
2020-12-24 05:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3181,0.0
2020-12-24 06:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6585,0.0
2020-12-24 07:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7231,0.0
2020-12-24 08:00:00,Alytaus regiono tinklas,Namas,G,87126,1.3599,0.0
2020-12-24 09:00:00,Alytaus regiono tinklas,Namas,G,87126,1.5801,0.0
2020-12-24 10:00:00,Alytaus regiono tinklas,Namas,G,87126,3.6983,0.0
2020-12-24 11:00:00,Alytaus regiono tinklas,Namas,G,87126,3.9892,0.0
2020-12-24 12:00:00,Alytaus regiono tinklas,Namas,G,87126,3.5466,0.0
2020-12-24 13:00:00,Alytaus regiono tinklas,Namas,G,87126,4.3138,0.0
2020-12-24 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.8688,0.0
2020-12-24 15:00:00,Alytaus regiono tinklas,Namas,G,87126,2.706,0.0
2020-12-24 16:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9243,0.0
2020-12-24 17:00:00,Alytaus regiono tinklas,Namas,G,87126,1.7894,0.0
2020-12-24 18:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5943,0.0
2020-12-24 19:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3468,0.0
2020-12-24 20:00:00,Alytaus regiono tinklas,Namas,G,87126,2.3509,0.0
2020-12-24 21:00:00,Alytaus regiono tinklas,Namas,G,87126,2.4906,0.0
2020-12-24 22:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9181,0.0
2020-12-24 23:00:00,Alytaus regiono tinklas,Namas,G,87126,1.6474,0.0
2020-12-25 00:00:00,Alytaus regiono tinklas,Namas,G,87126,2.119,0.0
2020-12-25 01:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2803,0.0
2020-12-25 02:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2995,0.0
2020-12-25 03:00:00,Alytaus regiono tinklas,Namas,G,87126,1.8809,0.0
2020-12-25 04:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9014,0.0
2020-12-25 05:00:00,Alytaus regiono tinklas,Namas,G,87126,2.032,0.0
2020-12-25 06:00:00,Alytaus regiono tinklas,Namas,G,87126,2.0692,0.0
2020-12-25 07:00:00,Alytaus regiono tinklas,Namas,G,87126,2.5466,0.0
2020-12-25 08:00:00,Alytaus regiono tinklas,Namas,G,87126,2.7163,0.0
2020-12-25 09:00:00,Alytaus regiono tinklas,Namas,G,87126,1.9024,0.0
2020-12-25 10:00:00,Alytaus regiono tinklas,Namas,G,87126,2.2385,0.0
2020-12-25 11:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1578,0.0044
2020-12-25 12:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1998,0.0004
2020-12-25 13:00:00,Alytaus regiono tinklas,Namas,G,87126,2.1922,0.0766
2020-12-25 14:00:00,Alytaus regiono tinklas,Namas,G,87126,2.6682,0.0611
2020-12-25 15:00:00,Alytaus regiono tinklas,Namas,G,87126,3.577,0.0381
2020-12-25 16:00:00,Alytaus regiono tinklas,Namas,G,87126,3.3809,0.001
